gender,SeniorCitizen,Dependents,tenure,PhoneService,MultipleLines,InternetService,Contract,MonthlyCharges,TotalCharges
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.191556418782433,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.4868102957650791
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.1940126542062486,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.3023295794344442,-0.9345207238274021
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.4125331302961632,0.33873373268402507,1.1643082947205563,1.1300562052513259,1.5232193557763332,-1.415942845550065,-0.7911826025900576
0.986734858419379,2.219295997670145,-0.6614252321892423,0.16329388732179442,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.9772467104136084,-0.4297404882353956
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.5334683986476243,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.9800129694259677,0.8979067396450702
0.986734858419379,-0.45059334178488003,1.511886682475227,0.6979904036813265,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.13636655570201248,0.5130173400262746
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.2762736567230997,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.550926271745898,-1.0176922262737624
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.44007926464263636,1.4809920599871074
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.9447734112318797,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,1.4862008176603407,1.6898056193205229
0.986734858419379,-0.45059334178488003,1.511886682475227,0.3278158923554966,0.33873373268402507,-0.8588790482163563,1.1300562052513259,0.33410703981484646,-1.550926271745898,-0.6726189714431183
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.8649686441388441,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-0.5722964318261099,-0.7752561446747971
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.5206004288498374,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-1.382196989001107,-0.2611854752988887
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-1.1940126542062486,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.9999961619234731
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.08103288480494333,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.7775378301322184,0.3426927206547387
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.37140262903773763,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,0.30509583844680355,-0.23906539486102685
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.3689463936139221,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.6425544039363856,0.5439854526392812
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.739120904939752,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.1149963956218005,1.1982974319912334
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.3972089250745607,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,0.13636655570201248,1.0394752544473858
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.7004466391051419,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,0.5075709777405528,-0.4620358056746739
0.986734858419379,-0.45059334178488003,1.511886682475227,-1.070621150430972,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.13636655570201248,-0.8186115023330063
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.7415771403635675,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.5846721282948562,-0.9093038321282396
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.2351431554646741,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.30509583844680355,-0.9358479286536738
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.8649686441388441,-2.952171288275007,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.078484280060483,-0.8548884342510996
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.28914162652088654,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.5846721282948562,-0.8168418958979773
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.9060991453972697,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.8112836866811767,-0.5974106979543882
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.039902383546517796,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.3023295794344442,-0.17801397285252826
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.4536636315545887,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,1.1487422521707586,-0.062104751358132385
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,0.6425544039363856,-0.9977841538796869
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.4536636315545887,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-1.382196989001107,-0.7920674058075721
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.5745988999060498,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.035128986055137854,0.35773437535248476
0.986734858419379,-0.45059334178488003,1.511886682475227,-1.070621150430972,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.2348378663365278,-0.8526764262073134
0.986734858419379,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.2837256783665916,2.2773149557501324
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.4125331302961632,-2.952171288275007,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-0.8760091407667338,-0.6283788105673946
0.986734858419379,-0.45059334178488003,1.511886682475227,0.2455548898386455,0.33873373268402507,1.1643082947205563,1.1300562052513259,1.5232193557763332,-1.5846721282948562,-0.70756869853494
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.561730930108263,0.33873373268402507,-0.8588790482163563,1.1300562052513259,1.5232193557763332,0.5750626908384692,1.571684389782341
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-1.1117516516893975,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.0812505390728424,-0.7752561446747971
0.986734858419379,2.219295997670145,-0.6614252321892423,0.08103288480494333,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,1.182488108719717,0.5285013963327779
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.561730930108263,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.3388416949957617,1.3518107902299945
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.28914162652088654,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.8053394540702892
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.9447734112318797,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.0812505390728424,1.3925117382356602
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-1.0294906491725464,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.9462671128770095,-0.7027022808386104
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.0681649150071564,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,1.3849632480134662,1.75749306546038
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.6181856365882908,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-0.5385505752771517,-0.6372268427425394
0.986734858419379,-0.45059334178488003,1.511886682475227,0.16329388732179442,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.8760091407667338,-0.38063390966334243
0.986734858419379,-0.45059334178488003,1.511886682475227,1.0270344137487308,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.522202424465658
-1.0134434711284752,2.219295997670145,-0.6614252321892423,-1.0294906491725464,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,0.9462671128770095,-0.7027022808386104
0.986734858419379,-0.45059334178488003,1.511886682475227,1.2326869200408586,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,1.3174715349155497,1.8910983513050652
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.782707641621993,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.2348378663365278,-0.669964561790575
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.12216338606336888,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,-1.5846721282948562,-0.7327855902341024
-1.0134434711284752,2.219295997670145,-0.6614252321892423,0.12216338606336888,0.33873373268402507,1.1643082947205563,-0.8849117374454828,1.5232193557763332,0.878775399779093,0.42984583757991424
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.6028614313666885,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,1.182488108719717,2.1817562082585695
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-1.3174041579815252,-2.952171288275007,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-0.8760091407667338,-1.0176922262737624
0.986734858419379,-0.45059334178488003,1.511886682475227,0.9447734112318797,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.47105886217923526,0.25288519407701976
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.5359246340714398,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,0.6088085473874274,-0.2921535879118952
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.5206004288498374,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.415942845550065,-0.2921535879118952
0.986734858419379,-0.45059334178488003,1.511886682475227,0.6157294011644754,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.44007926464263636,0.6421986097833876
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.7415771403635675,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.47105886217923526,-0.6903150357934078
0.986734858419379,2.219295997670145,-0.6614252321892423,1.4383394263329863,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.013758825974926,1.8526094113431857
0.986734858419379,-0.45059334178488003,1.511886682475227,-1.3174041579815252,0.33873373268402507,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,0.4738251211915946,-0.9999961619234731
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.070621150430972,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.035128986055137854,-0.8279019361169082
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.0294906491725464,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.9646040332228942
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-0.12461962148718438,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.9800129694259677,0.22545629433407113
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.4383394263329863,-2.952171288275007,-0.8588790482163563,1.1300562052513259,-0.8550052761466402,-0.40356714908131885,0.5891104167325193
0.986734858419379,-0.45059334178488003,-0.6614252321892423,-1.152882152947823,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,0.5075709777405528,-0.8562156390773713
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-1.3174041579815252,0.33873373268402507,1.1643082947205563,-0.8849117374454828,0.33410703981484646,-0.6060422883750681,-1.0141530134037047
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.8625124087150287,0.33873373268402507,1.1643082947205563,-0.8849117374454828,-0.8550052761466402,1.2837256783665916,1.4491391441565864
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.8649686441388441,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.382196989001107,-0.9026678079968812
-1.0134434711284752,-0.45059334178488003,1.511886682475227,-0.9883601479141207,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-0.03236272704277856,-0.7765833495010688
0.986734858419379,-0.45059334178488003,1.511886682475227,-0.8238381428804186,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.2713499818978453,-0.6097979429995908
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.3689463936139221,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,-1.550926271745898,-0.6637709392679736
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,1.1504259175240075,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,1.7899135266009647,2.1760049873447254
0.986734858419379,2.219295997670145,-0.6614252321892423,1.6028614313666885,-2.952171288275007,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-0.03236272704277856,1.0350512383598134
0.986734858419379,-0.45059334178488003,-0.6614252321892423,1.561730930108263,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,-1.5171804151969397,-0.3757674919670128
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.4125331302961632,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.550926271745898,-0.8318835505957234
0.986734858419379,2.219295997670145,1.511886682475227,1.3560784238161352,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,0.44007926464263636,1.2712936974361775
0.986734858419379,-0.45059334178488003,-0.6614252321892423,0.5334683986476243,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.4524549611113826,1.1828133756847303
0.986734858419379,2.219295997670145,-0.6614252321892423,-0.001228117711907749,0.33873373268402507,1.1643082947205563,1.1300562052513259,0.33410703981484646,0.9462671128770095,0.33694149974089466
-1.0134434711284752,-0.45059334178488003,1.511886682475227,0.5745988999060498,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,0.33410703981484646,-1.550926271745898,-0.61953077839225
-1.0134434711284752,-0.45059334178488003,1.511886682475227,1.6028614313666885,0.33873373268402507,1.1643082947205563,1.1300562052513259,-0.8550052761466402,-1.382196989001107,-0.23906539486102685
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,0.3278158923554966,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,-0.8550052761466402,1.351217391464508,0.8872891010348964
-1.0134434711284752,-0.45059334178488003,-0.6614252321892423,-0.6181856365882908,0.33873373268402507,-0.8588790482163563,-0.8849117374454828,1.5232193557763332,0.8112836866811767,-0.3186976844373294
